#,Moravskoslezský kraj
49.6413703,17.7742379
49.6413101,17.774162
49.6412634,17.7742816
49.641313,17.7743504
49.6412715,17.7744203
49.6411759,17.7744395
49.6411841,17.7746009
49.6409498,17.7748391
49.6408531,17.7749031
49.6407933,17.7749151
49.6405169,17.7747769
49.6404949,17.7746917
49.6401711,17.7747179
49.6399682,17.7748046
49.6399016,17.7750043
49.6398775,17.7750072
49.6398183,17.7749727
49.6397108,17.7750417
49.6396629,17.7750237
49.6395055,17.7751557
49.6393416,17.7748377
49.6391958,17.7748389
49.6391504,17.7747728
49.6390141,17.7747441
49.6390025,17.7749076
49.6389141,17.7749413
49.6388321,17.7752783
49.6387018,17.7754131
49.6383742,17.7753826
49.6382767,17.7753132
49.6381769,17.7753889
49.6379297,17.7749721
49.6378582,17.7751123
49.6377206,17.7750226
49.637645,17.7753249
49.6375544,17.7752946
49.6374656,17.7751943
49.6371478,17.7751117
49.6370591,17.7749969
49.636959,17.7749961
49.6369129,17.7751548
49.6368958,17.7751742
49.6368119,17.7751272
49.6367299,17.7751793
49.6367021,17.7751857
49.6365996,17.775022
49.636447,17.7750716
49.6362626,17.7751345
49.6360604,17.7753301
49.636039,17.7753548
49.6358708,17.7757059
49.6356596,17.7760675
49.6356394,17.7761318
49.6354102,17.7762974
49.6351896,17.7762996
49.635092,17.7766144
49.6350801,17.7766028
49.6347248,17.7767301
49.6345489,17.7767726
49.6344001,17.7768101
49.6343293,17.7768812
49.634337,17.7769047
49.6342163,17.7770441
49.6341826,17.7770795
49.634136,17.7770999
49.6339775,17.7771735
49.6338235,17.7772701
49.6337969,17.7773159
49.6337683,17.7774475
49.6336791,17.777544
49.6336138,17.7775057
49.6334745,17.7776408
49.6331138,17.7776673
49.6330694,17.7777507
49.6328905,17.7782878
49.6327858,17.7785228
49.632506,17.7789072
49.63264,17.7788576
49.6327565,17.7788789
49.6329759,17.7790864
49.6332256,17.7795087
49.6333396,17.7796595
49.6334944,17.779827
49.6335167,17.7806206
49.6336624,17.7807949
49.6337912,17.7809715
49.6338814,17.7811277
49.6339526,17.7812698
49.6340072,17.7813753
49.6341216,17.7815523
49.6342565,17.7817503
49.6343717,17.7819606
49.6344989,17.7821505
49.6346117,17.7823628
49.63471,17.7824324
49.6347508,17.7825492
49.6348631,17.7826298
49.6349285,17.782797
49.6349982,17.7828928
49.6351842,17.7830559
49.6352474,17.7830655
49.6352986,17.7831343
49.6353535,17.7833253
49.6353506,17.7835783
49.6353852,17.783772
49.6354273,17.7839109
49.6354495,17.7840211
49.6354738,17.7841829
49.6354905,17.7845018
49.6354688,17.7846833
49.6354407,17.7848377
49.6354573,17.7849542
49.6354885,17.7854327
49.6354796,17.7855268
49.6355349,17.7858236
49.6355506,17.7861259
49.6355202,17.7862826
49.6355198,17.7865167
49.6354871,17.786696
49.6354598,17.7867852
49.6354731,17.7869653
49.6354146,17.7871966
49.6353937,17.7873965
49.6353638,17.7874415
49.6353757,17.7875591
49.6353171,17.7876618
49.6351026,17.7878349
49.6349143,17.7880379
49.6346497,17.788373
49.6345585,17.7885512
49.6343838,17.7890228
49.6342549,17.7892357
49.6340944,17.7891884
49.6339201,17.7892092
49.6337033,17.7892636
49.6335579,17.7896798
49.6334621,17.7897488
49.6332376,17.7901119
49.6331288,17.7901727
49.6329791,17.790421
49.6328165,17.790837
49.6325853,17.7914704
49.6325615,17.7915338
49.6324236,17.7918725
49.6323643,17.7921024
49.632243,17.7921541
49.6320551,17.7926061
49.6318697,17.7930418
49.6316425,17.793517
49.6314078,17.7936114
49.6310723,17.7935814
49.6309465,17.7935332
