#,Olomoucký kraj
49.7730016,17.5302454
49.7727731,17.530008
49.7724155,17.5296271
49.7718835,17.5291147
49.7717024,17.5289146
49.7712922,17.5290181
49.7710941,17.5290038
49.7709593,17.5289067
49.7708597,17.5287993
49.7707033,17.5286378
49.7707629,17.5284775
49.7706885,17.5283925
49.7706283,17.5280605
49.7705708,17.5277028
49.7710287,17.5275335
49.7712773,17.5275231
49.7715568,17.5274583
49.7717347,17.5274476
49.7736668,17.5266305
49.7738936,17.5266104
49.7746754,17.5260656
49.7747887,17.5260209
49.775003,17.5258302
49.7756621,17.5250007
49.7758433,17.5247309
49.7762818,17.5242122
49.7770569,17.5234715
49.7775742,17.5228291
49.7778273,17.5223957
49.7780007,17.5222138
49.7782294,17.5220294
49.7785043,17.5219615
49.7787833,17.5218348
49.7790066,17.521721
49.7790338,17.5217053
49.7791475,17.5216234
49.7794739,17.5211388
49.7799118,17.520545
49.780311,17.520171
49.7805221,17.5200113
49.7807271,17.5206834
49.781137,17.5210735
49.781515,17.5207981
49.7817757,17.5207045
49.7820739,17.5206213
49.7822744,17.5205889
49.7824828,17.5206024
49.7827295,17.520588
49.7841924,17.5205947
49.785369,17.5205806
49.7856373,17.5207705
49.7860673,17.5209532
49.786478,17.521
49.7866781,17.5208786
49.786762,17.520892
49.7869513,17.5209874
49.787061,17.5210215
49.7874363,17.52107
49.7875247,17.5211777
49.7878686,17.5213963
49.7881446,17.5216277
49.7885846,17.522073
49.7888056,17.5223141
49.7889348,17.5225317
49.7890853,17.5229514
49.7896788,17.5238475
49.7897192,17.5242044
49.7898439,17.5243634
49.7901943,17.524593
49.790325,17.5247122
49.7904408,17.5249367
49.7905192,17.5243366
49.7905524,17.5239998
49.7905539,17.5236948
49.7905214,17.5232639
49.7904877,17.5230046
49.7904551,17.5229852
49.7905167,17.5227355
49.7906559,17.5224402
49.7908006,17.5219199
49.790898,17.5215824
49.791094,17.5209935
49.7912688,17.5205422
49.7912841,17.5205059
49.7916086,17.5203801
49.7919426,17.5203306
49.7923422,17.5203201
49.7926144,17.5203727
49.7929192,17.5204194
49.7929317,17.5202972
49.7929644,17.5199016
49.7929881,17.5197419
49.7930259,17.5194711
49.7930697,17.5189365
49.7931146,17.5186771
49.7931652,17.5185356
49.7933045,17.518039
49.7933789,17.5178148
49.7933911,17.5177148
49.7933945,17.5176787
49.7933949,17.517582
49.7933607,17.5171606
49.7932971,17.5168081
49.7932104,17.5164466
49.7931365,17.5161353
49.7930875,17.5158377
49.7930604,17.5156087
49.7930136,17.5153726
49.7929723,17.5151731
49.7929494,17.5149856
49.7929113,17.5146991
49.7928932,17.5143915
49.7928955,17.5141185
49.7928779,17.5137592
49.7928273,17.5135533
49.7928621,17.5132873
49.7928671,17.5131707
49.7928256,17.5129439
49.7927662,17.5127098
49.7927022,17.5123524
49.7926691,17.5121813
49.7926538,17.5119084
49.7926115,17.511461
49.7926571,17.5112907
49.7927406,17.5113427
49.7929201,17.51144
49.7929726,17.5114843
49.7931245,17.5115782
49.7931569,17.5116082
49.7933836,17.5117431
49.7934119,17.5117587
49.7935952,17.5118406
49.7936862,17.5118842
49.7938136,17.5119261
49.7940266,17.5119626
49.7943216,17.5120352
49.7948874,17.5121274
49.7949123,17.5118311
49.7950187,17.5113075
49.7950323,17.5112581
49.7950526,17.5110665
49.7951655,17.510663
